N,P,K,temperature,humidity,ph,rainfall,label
115.57862152726695,28.432591543615253,27.653986658545904,29.292052731206333,88.78225604020272,6.504320524183317,236.60792575515396,rice
118.7571360536211,27.505606919641718,25.515026772829387,29.310959667172693,90.29821362950737,8.576381016864767,243.3278422035184,rice
47.37209824621189,27.381257624852374,32.51290487413525,26.011146409081064,72.14276957847783,6.728578368347577,174.15141132290046,cotton
51.51406243040012,35.264333929703966,31.923059879442263,31.33310481844044,66.18768204130897,6.689775112945281,158.28670316179583,cotton
49.08047882884139,32.67495601182091,35.27387090797207,21.353604071307643,65.41821534704755,6.159801488520333,135.5294088450694,cotton
45.74895117638723,32.16977141567854,34.33206677289915,31.503711165699457,67.62541300725631,6.750980012466608,139.70837877159863,cotton
51.62109287564897,33.17854828080309,41.61035539935827,24.378695386992554,91.11243785516584,6.454369948761413,151.93870296933463,cotton
120.78450489228193,30.366005198450697,31.245375687851787,32.36223490156057,82.14508371095002,6.9257586788004275,261.88474258535126,rice
56.85171596929262,22.367754274465835,38.151849678835,27.604236533079504,85.22219616060347,7.207487665005253,121.96961260089181,cotton
97.55240384569038,35.18151917786908,23.994694871824088,26.90111044716597,76.42847613273847,7.842633494823101,233.4587671898638,rice
52.55890219332899,28.868643465137612,37.41621749700214,26.275192336389463,67.55909260066593,7.064531246449192,177.03030281520785,cotton
132.65953869655985,30.600478995312145,24.122086789712185,31.865083878313467,95.2179388308023,7.8639524880489065,203.01832595961088,rice
39.033472260187466,34.57520193663716,36.356679434779906,27.356282041177487,68.41633625605857,6.392350534853762,168.92422515535685,cotton
75.68865161188485,34.362905376444715,44.69500219667389,24.031288416436805,53.06492297267056,6.1041495301692,129.58332200628837,wheat
98.3163946489013,27.179427395001916,32.31090991890024,28.844558063715507,82.3691591165739,6.946076480235099,227.22363732817112,rice
47.700574227960225,29.656470977545357,34.85085251803153,19.942488372102105,67.32303485198561,6.643627260514538,156.27906058183402,cotton
118.88907609279327,27.467882302143092,29.59414338350482,23.963199024106572,70.43957911819064,8.081816636746497,248.40392300458117,rice
54.76453043559897,30.125213567264467,34.487617626461294,22.802949545581484,67.75952852103566,6.808104560968535,144.74477099987976,cotton
124.59499108949129,30.535433619285655,31.07124724662793,30.3056406964159,69.65527198676327,6.581129703117988,210.8841802031647,rice
114.2718580252333,31.779952393230587,27.697915830399392,31.914120902703687,82.21524015170469,6.691716623726749,256.3074656093738,rice
82.25114028546659,46.529181423041265,45.60488937556718,26.661967465018535,43.378564013748466,5.737495474552531,122.208339815114,wheat
88.29273683807875,30.686083593063216,38.922677283605175,23.61253274709564,58.554588025936425,5.767002699964578,150.64988999791706,wheat
97.0821173731072,35.69231997998634,27.09137694647807,32.747818409680185,75.21807140231405,6.444581715428481,237.60028537831818,rice
68.33844379157563,40.724558206445984,30.24841576030331,21.157880372847874,52.0874595690613,5.885436167094134,165.0129483882333,wheat
45.58417037073419,27.594157553125036,37.97261862013035,30.804446689290767,70.48931869955928,7.016813244512316,174.38608448778518,cotton
93.47530929210137,29.20031200905997,42.314340773490215,21.243365351656205,56.99576164522815,5.243603271416177,147.94485745647634,wheat
127.05174744820576,35.27907848096498,35.317939230229584,25.256600809891065,63.430202230813094,7.974158913551685,261.8699423021053,rice
86.59891749313185,48.5630459906301,41.12043154263922,24.91080584773604,47.22535061372267,5.496977807466083,150.17865842285647,wheat
98.72057562101995,28.823088445939383,26.754379271599287,32.67915664736718,72.63795553799916,6.780884915121568,242.27640374931786,rice
69.86267578689181,40.03253025117864,38.55942107048662,18.81341780041717,54.397543901360784,5.573994142772686,145.87806359894464,wheat
72.99946711475049,41.510641173334086,34.6648849358523,22.9647908860935,51.23346671936221,6.1010746405645815,144.0024888834424,wheat
51.58591246715288,27.99742081419964,33.523487392460936,29.078077215943882,77.22698226297638,6.3174894530143275,154.90833096437825,cotton
131.02080363756446,31.58577522906858,28.167127218780323,27.379635772262795,86.44153837042253,6.937718794843094,242.91690470492952,rice
56.58902152312699,28.83469358777683,39.56336048439674,29.16704507311007,76.5134681188749,7.1613578484770475,153.25293790531794,cotton
42.62957020529653,28.35529118212467,30.86025773163708,26.405481893483525,68.39090688026783,6.809512534811073,158.29122528392742,cotton
79.98291752005827,40.603084406072405,39.501433891593884,23.36082266353988,53.8898316541807,6.452192662117382,152.46031434638,wheat
118.43295894676727,32.17995717400604,23.902606067418876,28.60900480042081,77.40042195761826,6.441027230177894,267.3907811842663,rice
52.35855619160107,22.554515440048696,38.934032835043865,27.05274442581133,67.50556312235099,6.087908483589809,168.77048696288963,cotton
43.097365049111005,28.905556269698863,32.933968849738676,28.527509116211267,74.15759261827054,7.302038680986561,132.1115139894408,cotton
112.10574311330171,34.70867964397638,28.75867263398262,28.805720859207902,70.48602234923138,7.3140404348165555,257.87157126186065,rice
95.42609923023832,23.48882855902331,24.756539698280648,28.286236046911885,76.5169066785395,5.487144745428053,267.9123827222842,rice
71.82931866286327,40.60552995760462,39.08213597121389,21.820914445815237,54.86370089784459,4.336944174895512,181.4223621683759,wheat
49.44309034538383,29.50933839340901,36.24071553987773,26.99993937629078,80.87073011716191,7.065193739301837,161.64719850135796,cotton
79.80980369347827,36.94838033667339,42.80290075700259,23.462959255969672,55.593839421139656,7.585147695447951,154.1820213469721,wheat
71.72202915191014,39.87681533688831,38.26433219101882,24.10633847522856,55.73863632613883,5.702159864286616,112.49763671296384,wheat
54.35235411600379,30.532065659421054,34.8820137018166,28.053908601383338,76.51940737995108,7.682461982402831,163.6932498517863,cotton
119.44917277239381,30.26770998009764,31.57547771567559,28.36100177124654,87.20866425622312,7.220743711224217,202.16563243523478,rice
52.21446435660419,31.119621523888522,32.12115376232773,27.147629663796295,68.92821712066684,7.212242439918807,146.53006130320094,cotton
119.07938672658943,26.463445286437832,25.549846502409284,30.521377843414356,87.97487994561646,6.280346353079464,254.71004588988137,rice
43.464515704815256,36.76431495986109,37.96414927699959,32.1559376229779,75.60402088328381,7.194289743850234,136.74311930897605,cotton
81.37668576393776,37.59700338867217,32.23033597930509,22.020203760933253,61.319732377813814,6.707142051863106,174.93899171794484,wheat
89.23712199482844,33.22341149197611,32.930949133527065,24.728468393159083,58.58385401900767,5.574271053062603,159.6284104215233,wheat
114.50581260509745,29.916965194230478,26.99507460103604,30.179311986678233,82.04210981662423,6.7196902274367805,232.74510634623232,rice
67.05247291466951,36.286509880977995,43.48330865247342,21.51562168034049,50.89804058270881,6.4303336533782325,143.09560148564927,wheat
71.58743773355054,50.7485045111835,38.48107407798904,23.69090949109733,53.17872326584959,5.67104047427829,170.0132769042402,wheat
53.95160863381366,30.10159591897127,29.93226344082879,27.919426447888206,73.10956906363832,7.145836172359181,143.9275074573124,cotton
50.66719616137886,30.851989430270347,35.76534651399698,23.628454539470052,68.80926422518678,7.507313027654429,158.2179431100763,cotton
52.05457878082518,27.101578476390355,39.241732516117864,26.96442808079222,84.29847944549775,7.210091612883141,163.20780166712527,cotton
71.81990112724434,32.95079982952039,38.02635802219007,26.951183307642506,41.112873297408804,4.528686911767437,170.33134566190853,wheat
71.69859720043443,33.49972196228022,40.4998131458369,20.647684142062868,48.07700400747461,5.673800733217688,161.37911153336728,wheat
116.74824081012315,27.417221318806874,31.73075708976255,28.752905249656607,82.36599042400643,6.559114039271188,241.4285604778987,rice
127.79187937266022,28.74024512613682,24.868210369228446,22.570042466418755,84.26606272175896,5.9342813625713875,239.89478532137468,rice
107.26529260550427,27.372611322445106,30.975227155657308,26.308507946101056,94.5189366569027,7.029280402389848,243.58338586371625,rice
46.094166973782315,30.62250228094238,35.20723517779727,26.515803241589552,81.02159521742237,7.250456540265874,142.0250493908949,cotton
93.52728856539132,36.147163368918875,42.67480229471484,22.55581985803453,49.8516246933896,5.851503302272013,146.23093272974143,wheat
49.377468639579384,37.76878454376245,31.871749268176046,27.352997016324284,69.73749021502441,7.8048523921871515,160.6637421921457,cotton
100.33077721410999,33.0071351685989,28.76210737435667,29.66108084422574,97.96878540557219,7.099443607152952,231.60135823685306,rice
109.28498591771331,26.160845864367836,31.754562209847666,26.571766292835314,90.194471329911,6.250762460942128,285.4027428549657,rice
121.96575557141077,30.539044745540018,22.6344182471286,26.752624558037382,74.40125440604069,7.324026249674195,259.27882037565627,rice
47.63850024003691,26.83853495439669,38.28293275830909,21.684018149238675,74.10504055313645,7.588141090163631,153.84186154413052,cotton
85.49659054723433,42.35341017102151,45.72055093097024,22.62813184952941,53.735272038021904,5.920373578639793,155.65708325485357,wheat
126.81305197551234,34.94856222763114,29.822781246431365,34.01776774453924,77.43213238506078,6.909161553730326,231.98814522224075,rice
50.205506757280425,28.700064025428755,33.6873363307713,25.82446042062479,87.10741513370684,6.906989356954292,139.01425680119021,cotton
104.7525092005423,36.983758700872954,30.25269671432409,30.18595248875451,76.59690301779514,7.110903003637413,240.86133742026323,rice
156.1671060278618,31.105245408414763,26.22218871794132,30.919925653760647,89.82745076954106,6.967994980546746,269.8286845099166,rice
126.59176387519521,27.319200430884198,29.206732924317354,27.850270988231436,77.3557985907283,7.4136696144597325,249.1838721629394,rice
125.87605424264132,36.252666294358825,32.4694312354293,33.593899036169155,71.67095487823353,7.431878512729591,254.45843061027372,rice
120.0059954809972,29.539602371030373,31.38046261523895,32.583959747277895,74.34354288123336,6.752279164151305,202.62499910542817,rice
63.58537091780565,40.21068787386584,44.089011089749484,23.438798289811466,56.35275956846579,5.54183915206714,161.9280301601659,wheat
68.77877519445812,40.215715244320734,35.83730654040004,23.33764735420628,62.33233505797793,6.50278759875333,165.25050634515256,wheat
80.10214194605473,38.41746110736182,43.233605436853836,21.362787507238565,52.12414992102691,6.757574303120274,141.69244627768256,wheat
109.87858617850395,33.31231363843701,28.593699840979134,31.226078785271653,79.75125196331533,5.909894839633362,249.4781764398405,rice
53.21449646915567,30.163520892241667,33.86325924614851,24.835066255309385,59.17243707227624,7.452946254971804,151.71043627266405,cotton
86.82573572036033,39.39046859596973,38.14557647100226,19.144449135839402,55.256508872489974,4.845600603795792,137.38729923604004,wheat
124.3233209704039,25.319414838181455,28.591642366788257,27.393625940020783,86.28579051675271,6.566496587899398,229.32077787235005,rice
114.97442015464266,29.83097870516309,28.45475193010452,32.476932827316844,95.89194038671349,6.168975062093272,252.26158557349893,rice
44.86949868488115,29.954047364687067,33.72394323628626,24.47926960078116,69.2422612044029,7.672005347107553,162.8417600850091,cotton
52.79351827122356,30.956539138589676,36.75774079189642,29.776564217804765,60.228926805741395,7.301997656170463,172.90616697716447,cotton
52.649738065515734,28.963984518285333,24.430778305241635,24.780339236445432,74.85895346596966,6.153409455406681,154.76971765766692,cotton
79.89369224763765,45.8653995170465,31.029858242211624,23.594874031929855,46.706551341321045,5.708809469944068,152.8704878140833,wheat
128.26385412571915,35.29770883429049,30.776077898473606,28.61346174362147,93.65028950219941,6.6327809335225725,274.61664057018874,rice
88.96249952238438,32.619991950332874,40.57993712256816,27.98609303739972,58.296652323062474,5.79547456647043,146.22368825355048,wheat
54.44496365969244,25.63682610663072,38.008788881343214,24.147142848037618,76.71508229330814,7.789034292161012,146.12172887813966,cotton
49.49056978259915,34.481977308578216,42.46427406868292,27.094353738778413,66.61486703877964,6.109028605332074,154.50213054077975,cotton
88.05193996047043,36.32038340845747,48.374951016982855,21.6283413614894,56.86251139018933,5.370969496208602,160.87819176725597,wheat
54.31940058023278,28.174385392485448,26.33577944612183,26.301049485440142,79.22874668774587,6.7055550621,134.9382532451895,cotton
48.59437299247905,25.340079322636804,38.648084979683006,29.657001453506933,67.40491824141759,6.3179372775450195,144.92029376832534,cotton
75.42365014698412,47.399955428608244,35.67019464623803,23.38693090504805,55.43780026962273,5.997110943113777,161.53811205838616,wheat
43.64673655545769,26.459068250483227,39.48100133354234,25.03272132862209,64.70178141791851,8.125080323717885,132.47758716546033,cotton
65.9552848458301,42.916509482512275,35.540512801776735,16.797393722664204,49.12690546265073,5.692891191065496,151.8750828713615,wheat
112.84458225461515,28.799290130403342,36.258969014735,31.6103993118426,86.6958737319577,7.060638421743898,294.47504305272696,rice
125.82869409671052,30.49156765167966,34.956965792004816,32.90312851404778,71.38572852065434,6.981237974656548,255.35432965233278,rice
